#options: 1920x1080 fps=30/1 timebase=1/30 bitdepth=8 cabac=1 ref=1 deblock=1:0:0 analyse=0x1:0 me=dia subme=2 psy=1 psy_rd=1.00:0.00 mixed_ref=0 me_range=16 chroma_me=1 trellis=0 8x8dct=0 cqm=0 deadzone=21,11 fast_pskip=1 chroma_qp_offset=0 threads=21 lookahead_threads=7 sliced_threads=0 nr=0 decimate=1 interlaced=0 bluray_compat=0 constrained_intra=0 bframes=3 b_pyramid=2 b_adapt=1 b_bias=0 direct=3 weightb=1 open_gop=0 weightp=2 keyint=250 keyint_min=25 scenecut=40 intra_refresh=0 rc_lookahead=50 rc=cbr mbtree=1 bitrate=5800 ratetol=1.0 qcomp=0.60 qpmin=0 qpmax=69 qpstep=4 vbv_maxrate=5800 vbv_bufsize=11600 nal_hrd=none filler=0 ip_ratio=1.40 aq=1:1.00
in:1103 out:1104 type:b dur:2 cpbdur:2 q:40.46 aq:39.69 tex:81876 mv:9030 misc:3414 imb:95 pmb:1949 smb:6116 d:- ref:0 ;
in:1108 out:1105 type:P dur:2 cpbdur:2 q:40.58 aq:37.24 tex:209829 mv:20787 misc:2424 imb:3174 pmb:559 smb:4427 d:s ref:0 ;
in:1106 out:1106 type:B dur:2 cpbdur:2 q:40.60 aq:38.13 tex:114608 mv:16114 misc:3214 imb:354 pmb:2166 smb:5640 d:s ref:0 ;
in:1105 out:1107 type:b dur:2 cpbdur:2 q:40.60 aq:41.24 tex:84000 mv:10705 misc:3071 imb:137 pmb:1894 smb:6129 d:s ref:0 ;
in:1107 out:1108 type:b dur:2 cpbdur:2 q:40.60 aq:40.57 tex:82425 mv:11055 misc:3448 imb:110 pmb:2018 smb:6032 d:- ref:0 ;
in:1112 out:1109 type:P dur:2 cpbdur:2 q:40.48 aq:38.15 tex:187103 mv:19534 misc:2835 imb:2631 pmb:686 smb:4843 d:s ref:0 ;
in:1110 out:1110 type:B dur:2 cpbdur:2 q:40.64 aq:38.66 tex:108057 mv:15432 misc:3407 imb:261 pmb:2230 smb:5669 d:s ref:0 ;
in:1109 out:1111 type:b dur:2 cpbdur:2 q:40.64 aq:40.22 tex:81090 mv:8999 misc:3159 imb:87 pmb:1844 smb:6229 d:s ref:0 ;
in:1111 out:1112 type:b dur:2 cpbdur:2 q:40.64 aq:40.86 tex:80151 mv:10337 misc:3408 imb:139 pmb:1949 smb:6072 d:- ref:0 ;
in:1116 out:1113 type:P dur:2 cpbdur:2 q:40.14 aq:34.54 tex:218008 mv:25292 misc:2756 imb:3639 pmb:758 smb:3763 d:s ref:0 ;
in:1114 out:1114 type:B dur:2 cpbdur:2 q:40.70 aq:38.26 tex:119894 mv:16650 misc:3296 imb:379 pmb:2324 smb:5457 d:s ref:0 ;
in:1113 out:1115 type:b dur:2 cpbdur:2 q:40.70 aq:39.96 tex:90445 mv:11750 misc:3445 imb:220 pmb:2128 smb:5812 d:s ref:0 ;
in:1115 out:1116 type:b dur:2 cpbdur:2 q:40.70 aq:39.28 tex:96952 mv:11954 misc:3654 imb:191 pmb:2221 smb:5748 d:- ref:0 ;
in:1120 out:1117 type:P dur:2 cpbdur:2 q:40.25 aq:36.60 tex:217880 mv:20163 misc:2893 imb:2400 pmb:942 smb:4818 d:s ref:0 ;
in:1118 out:1118 type:B dur:2 cpbdur:2 q:40.34 aq:38.77 tex:129674 mv:16546 misc:3572 imb:343 pmb:2481 smb:5336 d:s ref:0 ;
in:1117 out:1119 type:b dur:2 cpbdur:2 q:40.34 aq:39.65 tex:93300 mv:12064 misc:3684 imb:194 pmb:2226 smb:5740 d:s ref:0 ;
in:1119 out:1120 type:b dur:2 cpbdur:2 q:40.34 aq:40.59 tex:97428 mv:11105 misc:3531 imb:151 pmb:2313 smb:5696 d:- ref:0 ;
in:1124 out:1121 type:P dur:2 cpbdur:2 q:40.44 aq:38.56 tex:187323 mv:18998 misc:3063 imb:2323 pmb:1043 smb:4794 d:s ref:0 ;
in:1122 out:1122 type:B dur:2 cpbdur:2 q:40.48 aq:36.78 tex:130648 mv:17208 misc:3584 imb:310 pmb:2576 smb:5274 d:s ref:0 ;
in:1121 out:1123 type:b dur:2 cpbdur:2 q:40.48 aq:40.36 tex:85819 mv:10138 misc:3499 imb:114 pmb:2162 smb:5884 d:s ref:0 ;
in:1123 out:1124 type:b dur:2 cpbdur:2 q:40.48 aq:39.74 tex:94634 mv:9871 misc:3343 imb:119 pmb:2249 smb:5792 d:- ref:0 ;
in:1128 out:1125 type:P dur:2 cpbdur:2 q:40.64 aq:35.36 tex:199407 mv:22902 misc:2995 imb:3762 pmb:716 smb:3682 d:s ref:0 ;
in:1126 out:1126 type:B dur:2 cpbdur:2 q:40.74 aq:38.26 tex:143477 mv:17978 misc:3689 imb:513 pmb:2649 smb:4998 d:s ref:0 ;
in:1125 out:1127 type:b dur:2 cpbdur:2 q:40.74 aq:39.33 tex:101242 mv:11278 misc:3664 imb:196 pmb:2415 smb:5549 d:s ref:0 ;
in:1127 out:1128 type:b dur:2 cpbdur:2 q:40.74 aq:39.07 tex:94194 mv:11020 misc:3770 imb:204 pmb:2449 smb:5507 d:- ref:0 ;
in:1132 out:1129 type:P dur:2 cpbdur:2 q:40.65 aq:35.06 tex:201334 mv:23485 misc:2693 imb:4058 pmb:654 smb:3448 d:s ref:0 ;
in:1130 out:1130 type:B dur:2 cpbdur:2 q:40.92 aq:39.23 tex:152998 mv:17275 misc:3687 imb:726 pmb:2625 smb:4809 d:s ref:0 ;
in:1129 out:1131 type:b dur:2 cpbdur:2 q:40.92 aq:39.75 tex:119737 mv:13981 misc:3802 imb:352 pmb:2688 smb:5120 d:s ref:0 ;
in:1131 out:1132 type:b dur:2 cpbdur:2 q:40.92 aq:40.62 tex:122050 mv:12600 misc:3606 imb:363 pmb:2580 smb:5217 d:- ref:0 ;
in:1136 out:1133 type:P dur:2 cpbdur:2 q:39.86 aq:36.81 tex:200664 mv:18941 misc:3163 imb:2070 pmb:1219 smb:4871 d:s ref:0 ;
in:1134 out:1134 type:B dur:2 cpbdur:2 q:40.86 aq:39.38 tex:120331 mv:12663 misc:3358 imb:315 pmb:2367 smb:5478 d:s ref:0 ;
in:1133 out:1135 type:b dur:2 cpbdur:2 q:40.86 aq:39.75 tex:105596 mv:9117 misc:3103 imb:199 pmb:2173 smb:5788 d:s ref:0 ;
in:1135 out:1136 type:b dur:2 cpbdur:2 q:40.86 aq:41.79 tex:97865 mv:7473 misc:3110 imb:121 pmb:2134 smb:5905 d:- ref:0 ;
in:1140 out:1137 type:P dur:2 cpbdur:2 q:40.32 aq:33.62 tex:208371 mv:23398 misc:3103 imb:3007 pmb:1055 smb:4098 d:s ref:0 ;
in:1138 out:1138 type:B dur:2 cpbdur:2 q:40.33 aq:38.15 tex:126401 mv:12272 misc:3343 imb:263 pmb:2305 smb:5592 d:s ref:0 ;
in:1137 out:1139 type:b dur:2 cpbdur:2 q:40.33 aq:41.40 tex:96007 mv:8376 misc:3001 imb:111 pmb:2045 smb:6004 d:s ref:0 ;
in:1139 out:1140 type:b dur:2 cpbdur:2 q:40.33 aq:41.32 tex:74770 mv:6476 misc:3186 imb:83 pmb:1761 smb:6316 d:- ref:0 ;
in:1144 out:1141 type:P dur:2 cpbdur:2 q:39.74 aq:34.93 tex:187392 mv:18197 misc:2907 imb:1767 pmb:1313 smb:5080 d:s ref:0 ;
in:1142 out:1142 type:B dur:2 cpbdur:2 q:40.32 aq:39.77 tex:104565 mv:9542 misc:3205 imb:188 pmb:2015 smb:5957 d:s ref:0 ;
in:1141 out:1143 type:b dur:2 cpbdur:2 q:40.32 aq:41.44 tex:60838 mv:6090 misc:3232 imb:97 pmb:1482 smb:6581 d:s ref:0 ;
in:1143 out:1144 type:b dur:2 cpbdur:2 q:40.32 aq:41.53 tex:47652 mv:4878 misc:2934 imb:82 pmb:1194 smb:6884 d:- ref:0 ;
in:1148 out:1145 type:P dur:2 cpbdur:2 q:39.24 aq:35.60 tex:184855 mv:17601 misc:3096 imb:1809 pmb:1235 smb:5116 d:s ref:0 ;
in:1146 out:1146 type:B dur:2 cpbdur:2 q:39.74 aq:39.32 tex:101626 mv:9112 misc:3198 imb:146 pmb:1992 smb:6022 d:t ref:0 ;
in:1145 out:1147 type:b dur:2 cpbdur:2 q:39.74 aq:40.33 tex:47141 mv:5090 misc:2897 imb:87 pmb:1210 smb:6863 d:s ref:0 ;
in:1147 out:1148 type:b dur:2 cpbdur:2 q:39.74 aq:40.74 tex:49202 mv:4508 misc:2834 imb:65 pmb:1254 smb:6841 d:- ref:0 ;
in:1152 out:1149 type:P dur:2 cpbdur:2 q:39.28 aq:36.97 tex:197871 mv:21013 misc:2292 imb:2888 pmb:668 smb:4604 d:s ref:0 ;
in:1150 out:1150 type:B dur:2 cpbdur:2 q:39.37 aq:36.02 tex:131753 mv:14939 misc:3252 imb:356 pmb:2369 smb:5435 d:s ref:0 ;
in:1149 out:1151 type:b dur:2 cpbdur:2 q:39.37 aq:39.07 tex:75590 mv:7031 misc:3299 imb:74 pmb:1848 smb:6238 d:s ref:0 ;
in:1151 out:1152 type:b dur:2 cpbdur:2 q:39.37 aq:38.92 tex:116768 mv:13493 misc:3243 imb:358 pmb:2248 smb:5554 d:- ref:0 ;
in:1156 out:1153 type:P dur:2 cpbdur:2 q:38.75 aq:32.48 tex:214387 mv:23292 misc:2953 imb:2543 pmb:1098 smb:4519 d:s ref:0 ;
in:1154 out:1154 type:B dur:2 cpbdur:2 q:39.34 aq:36.92 tex:125827 mv:16404 misc:3289 imb:331 pmb:2306 smb:5523 d:s ref:0 ;
in:1153 out:1155 type:b dur:2 cpbdur:2 q:39.34 aq:37.83 tex:102409 mv:12145 misc:3286 imb:269 pmb:2157 smb:5734 d:s ref:0 ;
in:1155 out:1156 type:b dur:2 cpbdur:2 q:39.34 aq:39.63 tex:88205 mv:9946 misc:3177 imb:134 pmb:1885 smb:6141 d:- ref:0 ;
in:1160 out:1157 type:P dur:2 cpbdur:2 q:38.71 aq:31.34 tex:213802 mv:22609 misc:2445 imb:2474 pmb:925 smb:4761 d:s ref:0 ;
in:1158 out:1158 type:B dur:2 cpbdur:2 q:38.80 aq:36.74 tex:133083 mv:17950 misc:3207 imb:343 pmb:2254 smb:5563 d:s ref:0 ;
in:1157 out:1159 type:b dur:2 cpbdur:2 q:38.80 aq:38.31 tex:98044 mv:12974 misc:3174 imb:227 pmb:1975 smb:5958 d:s ref:0 ;
in:1159 out:1160 type:b dur:2 cpbdur:2 q:38.80 aq:38.77 tex:96107 mv:12502 misc:3207 imb:181 pmb:1975 smb:6004 d:- ref:0 ;
in:1164 out:1161 type:P dur:2 cpbdur:2 q:37.77 aq:30.76 tex:219194 mv:23820 misc:3282 imb:2665 pmb:981 smb:4514 d:s ref:0 ;
in:1162 out:1162 type:B dur:2 cpbdur:2 q:38.71 aq:36.99 tex:124377 mv:18119 misc:3336 imb:341 pmb:2174 smb:5645 d:s ref:0 ;
in:1161 out:1163 type:b dur:2 cpbdur:2 q:38.71 aq:38.29 tex:90900 mv:12614 misc:3294 imb:227 pmb:1886 smb:6047 d:s ref:0 ;
in:1163 out:1164 type:b dur:2 cpbdur:2 q:38.71 aq:38.29 tex:83725 mv:12412 misc:3407 imb:174 pmb:1845 smb:6141 d:- ref:0 ;
in:1168 out:1165 type:P dur:2 cpbdur:2 q:36.96 aq:26.82 tex:239467 mv:25943 misc:2926 imb:3084 pmb:987 smb:4089 d:s ref:0 ;
in:1166 out:1166 type:B dur:2 cpbdur:2 q:37.94 aq:32.72 tex:133561 mv:21113 misc:3582 imb:513 pmb:2220 smb:5427 d:s ref:0 ;
in:1165 out:1167 type:b dur:2 cpbdur:2 q:37.94 aq:33.76 tex:104773 mv:16602 misc:3697 imb:365 pmb:2057 smb:5738 d:s ref:0 ;
in:1167 out:1168 type:b dur:2 cpbdur:2 q:37.93 aq:37.50 tex:94152 mv:15453 misc:3243 imb:333 pmb:1823 smb:6004 d:- ref:0 ;
in:1172 out:1169 type:P dur:2 cpbdur:2 q:35.74 aq:26.38 tex:268325 mv:26723 misc:3088 imb:2973 pmb:1007 smb:4180 d:s ref:0 ;
in:1170 out:1170 type:B dur:2 cpbdur:2 q:37.12 aq:34.41 tex:129409 mv:21662 misc:3041 imb:443 pmb:1961 smb:5756 d:s ref:0 ;
in:1169 out:1171 type:b dur:2 cpbdur:2 q:37.12 aq:36.37 tex:95532 mv:16567 misc:3333 imb:340 pmb:1862 smb:5958 d:s ref:0 ;
in:1171 out:1172 type:b dur:2 cpbdur:2 q:37.11 aq:35.24 tex:87535 mv:14787 misc:3174 imb:227 pmb:1806 smb:6127 d:- ref:0 ;
in:1176 out:1173 type:P dur:2 cpbdur:2 q:36.95 aq:31.86 tex:229302 mv:23662 misc:1980 imb:2622 pmb:708 smb:4830 d:s ref:0 ;
in:1174 out:1174 type:B dur:2 cpbdur:2 q:36.93 aq:34.25 tex:139013 mv:23114 misc:2977 imb:476 pmb:1924 smb:5760 d:s ref:0 ;
in:1173 out:1175 type:b dur:2 cpbdur:2 q:36.93 aq:36.29 tex:97078 mv:17258 misc:3096 imb:281 pmb:1863 smb:6016 d:s ref:0 ;
in:1175 out:1176 type:b dur:2 cpbdur:2 q:36.94 aq:36.80 tex:92809 mv:16490 misc:2965 imb:239 pmb:1799 smb:6122 d:- ref:0 ;
in:1180 out:1177 type:P dur:2 cpbdur:2 q:37.17 aq:26.66 tex:210321 mv:25674 misc:2877 imb:4351 pmb:750 smb:3059 d:s ref:0 ;
in:1178 out:1178 type:B dur:2 cpbdur:2 q:37.20 aq:32.06 tex:125762 mv:18790 misc:3040 imb:368 pmb:1929 smb:5863 d:s ref:0 ;
in:1177 out:1179 type:b dur:2 cpbdur:2 q:37.20 aq:36.62 tex:89339 mv:15909 misc:3112 imb:294 pmb:1737 smb:6129 d:s ref:0 ;
in:1179 out:1180 type:b dur:2 cpbdur:2 q:37.20 aq:36.89 tex:77363 mv:12315 misc:2834 imb:125 pmb:1635 smb:6400 d:- ref:0 ;
in:1184 out:1181 type:P dur:2 cpbdur:2 q:36.72 aq:31.50 tex:217708 mv:22128 misc:2572 imb:2254 pmb:789 smb:5117 d:s ref:0 ;
in:1182 out:1182 type:B dur:2 cpbdur:2 q:37.20 aq:34.53 tex:134325 mv:20792 misc:3107 imb:492 pmb:1844 smb:5824 d:s ref:0 ;
in:1181 out:1183 type:b dur:2 cpbdur:2 q:37.20 aq:36.22 tex:82732 mv:14262 misc:3086 imb:163 pmb:1764 smb:6233 d:s ref:0 ;
in:1183 out:1184 type:b dur:2 cpbdur:2 q:37.20 aq:37.98 tex:81545 mv:13123 misc:2812 imb:170 pmb:1661 smb:6329 d:- ref:0 ;
in:1188 out:1185 type:P dur:2 cpbdur:2 q:35.83 aq:27.44 tex:255479 mv:24009 misc:2080 imb:2260 pmb:853 smb:5047 d:s ref:0 ;
in:1186 out:1186 type:B dur:2 cpbdur:2 q:36.76 aq:35.10 tex:145768 mv:22530 misc:2974 imb:584 pmb:1858 smb:5718 d:s ref:0 ;
in:1185 out:1187 type:b dur:2 cpbdur:2 q:36.76 aq:36.89 tex:90479 mv:15338 misc:2959 imb:217 pmb:1724 smb:6219 d:s ref:0 ;
in:1187 out:1188 type:b dur:2 cpbdur:2 q:36.75 aq:35.80 tex:82765 mv:14885 misc:2958 imb:223 pmb:1718 smb:6219 d:- ref:0 ;
in:1192 out:1189 type:P dur:2 cpbdur:2 q:36.01 aq:24.68 tex:246391 mv:30982 misc:2523 imb:5293 pmb:873 smb:1994 d:s ref:0 ;
in:1190 out:1190 type:B dur:2 cpbdur:2 q:36.40 aq:33.69 tex:157227 mv:24549 misc:3376 imb:578 pmb:2031 smb:5551 d:s ref:0 ;
in:1189 out:1191 type:b dur:2 cpbdur:2 q:36.40 aq:35.73 tex:91821 mv:17025 misc:3138 imb:261 pmb:1740 smb:6159 d:s ref:0 ;
in:1191 out:1192 type:b dur:2 cpbdur:2 q:36.40 aq:37.56 tex:89049 mv:15567 misc:3000 imb:167 pmb:1784 smb:6209 d:- ref:0 ;
in:1196 out:1193 type:P dur:2 cpbdur:2 q:34.42 aq:26.81 tex:290904 mv:27051 misc:2445 imb:1902 pmb:1303 smb:4955 d:s ref:0 ;
in:1194 out:1194 type:B dur:2 cpbdur:2 q:36.16 aq:35.11 tex:131153 mv:22358 misc:3169 imb:408 pmb:1914 smb:5838 d:s ref:0 ;
in:1193 out:1195 type:b dur:2 cpbdur:2 q:36.16 aq:36.70 tex:88053 mv:14879 misc:2980 imb:167 pmb:1735 smb:6258 d:s ref:0 ;
in:1195 out:1196 type:b dur:2 cpbdur:2 q:36.15 aq:36.25 tex:79334 mv:13828 misc:2846 imb:174 pmb:1636 smb:6350 d:- ref:0 ;
in:1200 out:1197 type:P dur:2 cpbdur:2 q:34.33 aq:29.58 tex:296571 mv:26273 misc:2028 imb:2119 pmb:1077 smb:4964 d:s ref:0 ;
in:1198 out:1198 type:B dur:2 cpbdur:2 q:34.60 aq:32.96 tex:184928 mv:28984 misc:2680 imb:503 pmb:2121 smb:5536 d:s ref:0 ;
in:1197 out:1199 type:b dur:2 cpbdur:2 q:34.60 aq:35.29 tex:122982 mv:18531 misc:2847 imb:223 pmb:1901 smb:6036 d:s ref:0 ;
in:1199 out:1200 type:b dur:2 cpbdur:2 q:34.60 aq:34.84 tex:127634 mv:19002 misc:2916 imb:232 pmb:1926 smb:6002 d:- ref:0 ;
in:1204 out:1201 type:P dur:2 cpbdur:2 q:34.30 aq:24.36 tex:300716 mv:31118 misc:2518 imb:3898 pmb:1084 smb:3178 d:s ref:0 ;
in:1202 out:1202 type:B dur:2 cpbdur:2 q:34.76 aq:31.91 tex:180359 mv:28431 misc:3194 imb:695 pmb:2033 smb:5432 d:s ref:0 ;
in:1201 out:1203 type:b dur:2 cpbdur:2 q:34.76 aq:35.58 tex:119811 mv:19444 misc:2921 imb:240 pmb:1959 smb:5961 d:s ref:0 ;
in:1203 out:1204 type:b dur:2 cpbdur:2 q:34.76 aq:33.67 tex:114765 mv:18981 misc:3326 imb:242 pmb:2043 smb:5875 d:- ref:0 ;
in:1208 out:1205 type:P dur:2 cpbdur:2 q:32.82 aq:24.12 tex:356942 mv:29584 misc:2466 imb:2576 pmb:1311 smb:4273 d:s ref:0 ;
in:1206 out:1206 type:B dur:2 cpbdur:2 q:34.49 aq:33.27 tex:178311 mv:26219 misc:2814 imb:552 pmb:1977 smb:5631 d:s ref:0 ;
in:1205 out:1207 type:b dur:2 cpbdur:2 q:34.49 aq:35.13 tex:108077 mv:17026 misc:2833 imb:199 pmb:1860 smb:6101 d:s ref:0 ;
in:1207 out:1208 type:b dur:2 cpbdur:2 q:34.49 aq:35.28 tex:110043 mv:17953 misc:2804 imb:266 pmb:1771 smb:6123 d:- ref:0 ;
in:1212 out:1209 type:P dur:2 cpbdur:2 q:32.75 aq:28.44 tex:357242 mv:27687 misc:1927 imb:1967 pmb:1217 smb:4976 d:s ref:0 ;
in:1210 out:1210 type:B dur:2 cpbdur:2 q:33.09 aq:29.72 tex:234131 mv:31824 misc:2845 imb:608 pmb:2142 smb:5410 d:s ref:0 ;
in:1209 out:1211 type:b dur:2 cpbdur:2 q:33.09 aq:33.34 tex:149073 mv:22577 misc:2750 imb:296 pmb:2081 smb:5783 d:s ref:0 ;
in:1211 out:1212 type:b dur:2 cpbdur:2 q:33.09 aq:33.66 tex:134789 mv:21666 misc:3257 imb:206 pmb:2054 smb:5900 d:- ref:0 ;
in:1215 out:1213 type:P dur:2 cpbdur:2 q:34.48 aq:31.22 tex:264751 mv:26357 misc:2548 imb:2277 pmb:1093 smb:4790 d:s ref:0 ;
in:1213 out:1214 type:B dur:2 cpbdur:2 q:34.45 aq:32.58 tex:138459 mv:21382 misc:3047 imb:267 pmb:2049 smb:5844 d:s ref:0 ;
in:1214 out:1215 type:b dur:2 cpbdur:2 q:34.47 aq:32.94 tex:116589 mv:20837 misc:3462 imb:269 pmb:1999 smb:5892 d:- ref:0 ;
